ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	50722	1	14	59	48683	-1	49360	1	677	3	3	2039	53	50736	-54	0																8												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	53281	1	13	59	51242	-1	51914	1	672	3	3	2039	52	53294	-53	0																9												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55840	1	13	59	53801	-1	54575	1	774	2	2	2039	52	55853	-53	0																10												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	58399	1	13	59	56360	-1	56972	1	612	3	3	2039	52	58412	-53	0																11												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	60958	1	13	59	58919	-1	59666	1	747	3	3	2039	52	60971	-53	0																12												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										18	61437	-19	0												13												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	66009	1	14	51	63970	-1	64928	1	958	3	3	2039	53	66023	-54	0																14												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	68568	1	13	59	66529	-1	67045	1	516	3	3	2039	52	68581	-53	0																15												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	71127	2	13	59	69088	-1	69725	1	637	3	3	2039	52	71140	-53	0																16												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	73686	1	13	59	71647	-1	72184	1	537	3	3	2039	52	73699	-53	0																17												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	76245	1	13	59	74206	-1	75142	1	936	2	2	2039	52	76258	-53	0																18												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78804	1	13	59	76765	-1	77310	1	545	3	3	2039	52	78817	-53	0																19												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	81363	1	13	59	79324	-1	79840	1	516	3	3	2039	52	81376	-53	0																20												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	83922	1	13	59	81883	-1	82964	1	1081	2	2	2039	52	83935	-53	0																21												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	86480	2	14	58	84441	-1	85105	1	664	3	3	2039	53	86494	-54	0																22												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89039	2	14	59	87000	-1	87558	1	558	3	3	2039	53	89053	-54	0																23												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	89506	-7	0							24												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	104513	-14	0																																													25												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	109111	2	14	72	107072	-1	108322	1	1250	3	3	2039	53	109125	-54	0																26												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	111683	2	14	72	109644	-1	110609	1	965	3	3	2039	53	111697	-54	0																27												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	114256	1	13	73	112217	-1	113119	1	902	3	3	2039	52	114269	-53	0																28												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	116828	1	14	72	114789	-1	115848	1	1059	3	3	2039	53	116842	-54	0																29												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	119400	2	14	72	117361	-1	118203	1	842	3	3	2039	53	119414	-54	0																30												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	40	121973	1	13	72	119933	-1	120723	1	790	3	3	2040	53	121986	-54	0																31												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	124545	1	13	73	122506	-1	123459	1	953	3	3	2039	52	124558	-53	0																32												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	127117	2	14	72	125078	-1	125804	1	726	3	3	2039	53	127131	-54	0																33												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	129689	2	14	72	127650	-1	128372	1	722	2	2	2039	53	129703	-54	0																34												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	40	132262	1	13	72	130222	-1	131424	1	1202	2	2	2040	53	132275	-54	0																35												
WM080112	106016_fnca	2	1	1	-977211967	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	896.5	1	694.8	1	941.1	1	571.8	1	858.7	1	616.3	1	821.5	1	809.6	13	318558	3	318546	27	40	318585	-999999	318561	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	132741	-20	0												36												
